BHID,FROM,TO,HOLE_TYP,DEPTH,VEIN,RE,RE_OLD,DRE,DDDRE,MINE,YEAR,PV,PV_OLD,PL,PL_OLD,EQ,EQ_OLD,ZN,PB,AG,EQ_DDH
10103304267,1.4500000000000002,2.5500000000000003,1,4.0,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.99999999999999,20.000000000000004,93.76466999999997,95.04123233482883,4.688233500000001,4.752061616741441,3.0432300000000008,0.91241,1.0081799999999999,4.688233500000001
10103163813,1.5622222222222222,2.9377777777777787,1,4.499999999999999,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,19.99999999999999,156.86968933333335,116.16053163940431,7.843484466666667,5.808026581970219,6.727522222222222,0.19167777777777775,1.1869644444444445,7.843484466666667
10103304259,1.8122448979591836,3.0877551020408163,1,4.9,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.99999999999999,20.000000000000004,214.6280820408162,95.04123233482883,10.731404102040816,4.752061616741441,5.499251020408163,3.189763265306122,2.8679408163265308,10.731404102040816
10103300300,2.8971830985915497,4.20281690140845,1,7.1,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,19.999999999999982,62.38931690140845,100.65200243727688,3.1194658450704225,5.032600121863847,1.4585380281690141,0.7568549295774649,1.2114591549295777,3.1194658450704225
10103162990,0.0,1.5,1,5.0,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,19.99999999999999,185.04179999999997,116.16053163940431,9.252089999999999,5.808026581970219,5.8215,2.4587,1.4481,9.252089999999999
10103162995,0.9,2.7,1,3.6,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.000000000000004,89.13574,102.55961377502254,4.456787,5.127980688751126,2.5694000000000004,1.3158999999999998,0.84,4.456787
10103304307,1.5638297872340423,3.1361702127659576,1,4.7,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.99999999999999,20.000000000000004,20.91001702127658,87.71378090798208,1.0455008510638295,4.385689045399103,0.7563595744680851,0.11663617021276595,0.22869574468085105,1.0455008510638295
10103163392,1.8234042553191487,2.876595744680852,1,4.700000000000001,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.000000000000004,180.7759208510638,102.55961377502254,9.03879604255319,5.127980688751126,6.165340425531915,0.3554787234042553,3.2188106382978727,9.03879604255319
10103304238,1.6956521739130437,2.9043478260869566,1,4.6,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.0,170.8534808695652,94.19738242265059,8.54267404347826,4.709869121132528,4.758565217391304,2.662191304347826,1.6560391304347828,8.54267404347826
10103304568,2.0428571428571427,2.7571428571428576,1,3.1,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.0,56.13048571428572,94.19738242265059,2.806524285714286,4.709869121132528,2.271414285714286,0.14645714285714287,0.5049428571428571,2.806524285714286
10103304814,1.445454545454545,2.9545454545454537,1,4.4,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.99999999999999,20.000000000000004,107.78868090909083,87.71378090798208,5.389434045454545,4.385689045399103,3.0179090909090904,1.821454545454545,0.8576863636363635,5.389434045454545
10103163159,1.7925925925925923,3.6074074074074067,1,5.4,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.000000000000004,63.66557925925925,102.55961377502254,3.1832789629629628,5.127980688751126,1.4968703703703703,1.2231518518518516,0.6947814814814814,3.1832789629629628
10103304572,1.7395833333333333,3.060416666666667,1,4.800000000000002,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.0,97.98407875000001,94.19738242265059,4.8992039375,4.709869121132528,3.677608333333333,0.4865354166666667,0.9735666666666668,4.8992039375
10103163156,1.7307692307692306,3.469230769230769,1,5.199999999999998,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.000000000000004,43.57264461538462,102.55961377502254,2.1786322307692307,5.127980688751126,0.8819230769230769,0.8564346153846153,0.6331961538461539,2.1786322307692307
10103163767,3.625,4.775,1,5.6000000000000005,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.000000000000004,290.92641285714285,102.55961377502254,14.546320642857143,5.127980688751126,12.448785714285714,0.267675,2.3399964285714283,14.546320642857143
10103300336,1.3609756097560977,2.7390243902439018,1,4.1,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,19.999999999999982,85.57514536585367,107.26468248035782,4.278757268292684,5.363234124017897,2.2994707317073173,1.3578731707317075,0.9069170731707316,4.278757268292684
10103304803,1.530434782608696,3.0695652173913044,1,4.6,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000007,20.0,137.5235165217392,88.58647277323364,6.876175826086958,4.429323638661681,3.1222652173913046,2.3805173913043483,1.949404347826087,6.876175826086958
10103163307,0.7,2.1,1,2.8,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000007,20.0,121.01678000000004,101.39151778202918,6.050839,5.06957588910146,3.06685,2.27295,1.10145,6.050839
DDHUAN22210,78.6799035369775,79.60964630225081,1,106.5,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,19.99999999999999,19.999999999999982,101.04469003215429,121.83716082571341,5.0522345016077175,6.0918580412856755,3.6300996784565918,0.932781993569132,0.7020855305466239,5.0522345016077175
10103300333,1.1294117647058823,2.270588235294118,1,3.4000000000000004,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.999999999999982,20.00000000000001,121.0664694117646,105.01488741039977,6.053323470588236,5.250744370519983,3.128552941176471,1.334635294117647,2.1310882352941176,6.053323470588236
10103163152,1.3714285714285712,2.8285714285714287,1,4.2,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000007,20.0,39.40300190476193,101.39151778202918,1.9701500952380957,5.06957588910146,0.8133523809523809,0.8043809523809524,0.5173714285714285,1.9701500952380957
10103304553,2.8346153846153848,3.565384615384616,1,5.2,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000007,20.0,120.5432046153847,88.58647277323364,6.0271602307692325,4.429323638661681,4.7637884615384625,0.2522192307692308,1.3022884615384616,6.0271602307692325
10103163301,1.6511627906976745,2.6488372093023256,1,4.3,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000007,20.0,119.25824883720935,101.39151778202918,5.962912441860466,5.06957588910146,2.9006046511627908,2.3909279069767444,1.061702325581395,5.962912441860466
10103163773,2.260869565217391,4.039130434782608,1,4.3,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000007,20.0,107.2812069565218,101.39151778202918,5.364060347826088,5.06957588910146,4.791934782608696,0.07674782608695653,0.6338608695652175,5.364060347826088
DDHUAN23005,87.92429667519184,88.8551150895141,1,130.2,cprot_0,2.0,2.0,8.0,0,Andaychagua,22_23,20.000000000000004,19.999999999999968,432.0804959079286,291.0902173788378,21.604024795396427,14.554510868941913,18.77401125319693,1.1265594629156008,2.256092710997444,21.604024795396427
10103304664,1.806521739130435,2.793478260869565,1,4.599999999999999,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.000000000000004,111.65803521739127,84.38672153221384,5.5829017608695635,4.219336076610692,2.77385652173913,1.813928260869565,1.420369565217391,5.5829017608695635
10103163089,0.7172413793103448,2.182758620689655,1,2.9,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000007,20.0,122.7610537931035,101.39151778202918,6.138052689655173,5.06957588910146,4.9524275862068965,0.8755275862068965,0.4701068965517241,6.138052689655173
10103163083,1.8416666666666663,2.958333333333333,1,4.799999999999999,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000007,20.0,134.12190583333336,101.39151778202918,6.706095291666665,5.06957588910146,4.108374999999999,1.9004166666666664,1.0510541666666666,6.706095291666665
10103300330,1.4933333333333332,3.0066666666666664,1,4.5,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.999999999999982,20.00000000000001,80.68083244444436,105.01488741039977,4.0340416222222215,5.250744370519983,2.1941200000000003,1.1901866666666665,0.9279088888888888,4.0340416222222215
10103300325,1.3810810810810812,2.3189189189189188,1,3.7000000000000006,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.999999999999982,20.00000000000001,187.1931767567566,105.01488741039977,9.359658837837838,5.250744370519983,5.926254054054056,1.491564864864865,2.5901891891891893,9.359658837837838
10103304626,1.557446808510638,3.1425531914893616,1,4.7,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.00000000000001,20.000000000000007,103.82951489361709,92.34469193283935,5.191475744680852,4.617234596641968,2.7167829787234044,1.646844680851064,1.193831914893617,5.191475744680852
10103304629,3.0157894736842112,4.584210526315789,1,7.6,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000004,20.000000000000025,116.05087236842108,98.01358114323374,5.802543618421053,4.900679057161682,3.153701315789473,1.6405,1.421743421052632,5.802543618421053
10103163051,2.3827586206896547,3.417241379310345,1,5.799999999999999,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.0,93.62966068965518,104.60654361491558,4.681483034482759,5.230327180745778,4.1286672413793095,0.2296327586206897,0.4294396551724138,4.681483034482759
10103163058,1.8425531914893616,2.8574468085106384,1,4.7,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.0,142.8552889361702,104.60654361491558,7.14276444680851,5.230327180745778,3.8198404255319134,2.3145617021276594,1.4814957446808508,7.14276444680851
DDHUAN23033,111.40386450381676,112.73506679389307,1,162.20000000000005,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,19.999999999999982,19.99999999999999,242.138041698473,318.646580407295,12.10690208492366,15.93232902036476,10.430492843511447,0.7273992366412213,1.2657315839694654,12.10690208492366
10103304601,1.4844444444444445,3.015555555555556,1,4.5,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000004,20.000000000000025,139.65719511111112,98.01358114323374,6.9828597555555545,4.900679057161682,4.661053333333333,1.7586022222222222,0.8687422222222223,6.9828597555555545
10103300305,1.9019607843137252,3.1980392156862747,1,5.1,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000046,19.999999999999968,70.0174501960786,96.46643212845275,3.5008725098039215,4.8233216064226445,2.2624980392156866,0.759007843137255,0.6740470588235294,3.5008725098039215
10103304635,3.0298701298701296,4.6701298701298715,1,7.699999999999998,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,19.999999999999982,177.4581423376623,106.35155970460319,8.872907116883116,5.317577985230165,7.189945454545455,0.8780948051948051,1.0966246753246756,8.872907116883116
10103304193,1.4613636363636364,2.938636363636364,1,4.4,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,19.999999999999982,96.76114999999999,106.35155970460319,4.8380575,5.317577985230165,3.621545454545454,0.8164318181818181,0.5787727272727272,4.8380575
10103300310,2.539705882352941,4.260294117647058,1,6.8,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000046,19.999999999999968,58.856567352941305,96.46643212845275,2.9428283676470586,4.8233216064226445,1.758520588235294,0.9576191176470591,0.3718000000000001,2.9428283676470586
DDHUAN23002,77.07744227353461,77.97255772646538,1,133.59999999999997,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,20.00000000000001,476.8389256838366,148.28063181228688,23.841946284191827,7.414031590614338,19.612025754884545,1.628545293072824,3.437181527531082,23.841946284191827
10103162563,1.979245283018868,3.3207547169811327,1,5.3,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000004,20.0,82.21096905660377,102.13422127856006,4.110548452830188,5.106711063928003,3.5952396226415093,0.2723,0.3317339622641509,4.110548452830188
10103304196,1.6326530612244896,3.2673469387755096,1,4.9,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,19.999999999999982,86.24784081632649,106.35155970460319,4.3123920408163245,5.317577985230165,4.078130612244897,0.0517,0.23567142857142856,4.3123920408163245
10103300224,1.1684210526315788,2.631578947368421,1,3.8,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.000000000000032,74.05233157894739,93.66000076955429,3.702616578947369,4.683000038477708,2.634068421052632,0.6374526315789474,0.6021736842105264,3.702616578947369
10103304499,1.8791666666666669,2.9208333333333334,1,4.8,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.999999999999975,20.0,92.11313958333322,119.83828924073515,4.605656979166667,5.991914462036758,3.925527083333333,0.06405208333333334,0.7855208333333334,4.605656979166667
DDHUAN23013,76.64429012345678,77.55570987654322,1,105.6,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,19.99999999999999,429.6610319753087,106.5656689561788,21.483051598765435,5.328283447808944,17.474602469135807,1.5237759259259265,3.2801740740740746,21.483051598765435
10103162549,2.5040816326530613,3.795918367346939,1,5.599999999999999,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000018,20.0,88.43314408163272,104.15233571343552,4.421657204081632,5.207616785671778,4.044563265306122,0.07852448979591835,0.3848938775510204,4.421657204081632
10103300229,0.8528301886792451,1.7971698113207542,1,2.6499999999999995,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.000000000000032,60.6893758490566,93.66000076955429,3.03446879245283,4.683000038477708,2.7472792452830186,0.08629811320754716,0.26193962264150944,3.03446879245283
10103304454,1.8431818181818185,3.356818181818181,1,4.8,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,19.999999999999975,20.0,134.6102313636362,119.83828924073515,6.730511568181818,5.991914462036758,6.133345454545454,0.08446136363636364,0.6564772727272727,6.730511568181818
10103162799,1.7000000000000002,3.5000000000000004,1,4.4,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000018,20.0,128.8688700000001,104.15233571343552,6.4434435,5.207616785671778,5.84985,0.0696,0.6694500000000001,6.4434435
10103300216,1.2000000000000002,2.4000000000000004,1,4.1,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.00000000000001,20.000000000000004,52.173026666666686,106.53477755476659,2.608651333333333,5.326738877738329,1.9993,0.3784333333333334,0.32583333333333336,2.608651333333333
DDHUAN23001,132.9316666666667,133.96833333333333,1,174.89999999999995,cprot_0,2.0,3.0,9.0,2,Andaychagua,22_23,20.000000000000004,20.0,119.23692677777781,201.14272190023033,5.96184633888889,10.057136095011515,2.9981779166666667,2.0703869444444454,1.3141880555555554,5.96184633888889
10103304120,1.9241379310344828,3.3758620689655174,1,4.1,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000018,19.999999999999982,576.0762737931041,105.30277960253571,28.803813689655176,5.265138980126788,26.75113103448276,0.0803896551724138,2.503696551724138,28.803813689655176
10103304450,2.4,3.7,1,4.3,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000018,19.999999999999982,530.1432760000006,105.30277960253571,26.507163800000004,5.265138980126788,24.68238,0.09002000000000003,2.20388,26.507163800000004
10103305558,1.4279069767441863,2.8720930232558137,1,4.3,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000018,19.999999999999982,189.01372093023272,105.30277960253571,9.450686046511628,5.265138980126788,8.429925581395349,0.07561162790697674,1.203090697674419,9.450686046511628
10103162795,1.24,2.76,1,4.0,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000007,19.999999999999982,102.27217400000005,115.53965548100877,5.1136087,5.776982774050442,4.5772200000000005,0.06254000000000001,0.6053499999999999,5.1136087
DDHUAN23015,78.9001052631579,80.04989473684212,1,125.0,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.00000000000005,20.000000000000004,571.3284105684226,114.20341565514065,28.56642052842106,5.710170782757032,22.52948463157895,3.0850406315789485,4.009934315789474,28.56642052842106
10103300037,2.075925925925926,3.324074074074073,1,5.4,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.00000000000001,20.000000000000004,179.82370037037043,106.53477755476659,8.991185018518516,5.326738877738329,4.142607407407406,3.4833629629629628,2.036772222222222,8.991185018518516
10103305760,0.4950000000000001,1.505,1,5.1,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.00000000000001,20.000000000000018,65.59323400000004,130.83425605933243,3.2796617,6.541712802966615,3.014945,0.09206,0.22671,3.2796617
10103305554,1.8318181818181816,2.9681818181818183,1,4.2,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.00000000000001,20.000000000000018,195.99069909090915,130.83425605933243,9.799534954545452,6.541712802966615,7.984559090909091,0.17788636363636365,2.0880272727272726,9.799534954545452
DDHUAN23021,74.85788590604025,75.84211409395971,1,149.4,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,20.000000000000007,431.0439705369128,92.198564821346,21.55219852684564,4.609928241067299,18.67234832214765,0.9686540268456376,2.50506577181208,21.55219852684564
10103305957,1.786,3.214,1,5.0,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.00000000000001,20.000000000000018,301.79905520000017,130.83425605933243,15.08995276,6.541712802966615,14.057090000000002,0.059776,1.237052,15.08995276
DDHUAN22220,145.1828635851184,146.26713641488163,1,197.89999999999995,cprot_0,2.0,3.0,9.0,2,Andaychagua,22_23,20.0,19.999999999999968,344.18572784667424,249.68200523319385,17.209286392333713,12.48410026165971,14.139640698985346,1.5552996617812849,2.0547050732807217,17.209286392333713
DDHUAN23018,98.99215686274513,100.28529411764707,1,150.4,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,20.000000000000004,330.9747308683473,103.51205586135305,16.548736543417366,5.175602793067651,14.20457507002801,0.8953207282913166,1.9133078431372552,16.548736543417366
10103305764,1.2833333333333332,2.916666666666667,1,4.200000000000001,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000004,20.0,139.61672333333337,144.92688938187754,6.980836166666667,7.24634446909388,5.897590476190477,0.1666761904761905,1.1749833333333335,6.980836166666667
10103305756,3.2,4.9,1,4.9,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000004,20.0,25.753520000000005,144.92688938187754,1.287676,7.24634446909388,1.0825,0.0379,0.2151,1.287676
DDHUAN22202,102.38841201716735,103.38948497854076,1,150.29999999999995,cprot_0,1.0,2.0,2.0,1,Andaychagua,22_23,19.99999999999999,20.000000000000007,155.25889982832604,60.232935204398146,7.762944991416306,3.0116467602199064,6.6017317596566505,0.4606583690987123,0.9275961373390555,7.762944991416306
DDHUAN22213,138.57607323232318,139.62392676767678,1,214.3,cprot_0,2.0,3.0,9.0,2,Andaychagua,22_23,20.0,20.0,141.0341218434343,179.84428903757149,7.051706092171714,8.992214451878576,3.8823126262626246,2.1848882575757576,1.4398068181818182,7.051706092171714
DDHUAN22216,124.62836294416243,125.67519035532995,1,195.3,cprot_0,2.0,3.0,9.0,2,Andaychagua,22_23,20.0,19.99999999999995,97.79352614213198,173.3453838526449,4.889676307106599,8.667269192632265,3.0469828680203044,1.2582324873096449,0.8513129441624363,4.889676307106599
10103165802,1.9849056603773585,3.3150943396226418,1,5.3,cprot_0,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.000000000000007,136.46514490566037,143.58671567217775,6.823257245283019,7.179335783608887,5.303350943396227,0.8765377358490566,0.8920584905660377,6.823257245283019
